trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
32.0	193.2011071363777	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-04	1.0	4.0	044_smiling	0.0	218.11094425348801	
33.0	193.2676467028141	face	0.0		146	31.0	female	white	2.1822522881018704	neutral	102	sub-04	1.0	4.0	102_neutral	0.0	218.17748381992442	1.2333079072504916
33.0	193.90108579537173	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	1.0	4.0	102_neutral	0.0	218.81092291248206	
33.0	194.50095461006458	fix	1.0		443	31.0	female	white	2.1822522881018704	neutral	102	sub-04	1.0	4.0	102_neutral	0.0	219.4107917271749	3.758281864883429
33.0	194.60106777474812	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	1.0	4.0	102_neutral	0.0	219.51090489185844	
33.0	195.301035868888	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	1.0	4.0	102_neutral	0.0	220.21087298599832	
33.0	196.00102237605915	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	1.0	4.0	102_neutral	0.0	220.91085949316948	
33.0	196.70099167761146	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	1.0	4.0	102_neutral	0.0	221.61082879472178	
33.0	197.40097607181178	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	1.0	4.0	102_neutral	0.0	222.3108131889221	
33.0	198.10097314383802	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	1.0	4.0	102_neutral	0.0	223.01081026094835	
34.0	198.259236474948	face	0.0		147	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-04	1.0	4.0	038_neutral	0.0	223.16907359205834	1.2415901494505306
34.0	198.80094425650714	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-04	1.0	4.0	038_neutral	0.0	223.71078137361746	
34.0	199.50082662439854	fix	1.0		444	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-04	1.0	4.0	038_neutral	0.0	224.41066374150887	3.7665327143740797
34.0	199.50832646366234	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-04	1.0	4.0	038_neutral	0.0	224.41816358077267	
34.0	200.20092028938052	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-04	1.0	4.0	038_neutral	0.0	225.11075740649085	
34.0	200.90089713725592	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-04	1.0	4.0	038_neutral	0.0	225.81073425436625	
34.0	201.60086160915944	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-04	1.0	4.0	038_neutral	0.0	226.51069872626977	
34.0	202.3008481163315	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-04	1.0	4.0	038_neutral	0.0	227.21068523344184	
34.0	203.00084096241608	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-04	1.0	4.0	038_neutral	0.0	227.9106780795264	
35.0	203.26735933877262	face	0.0		145	24.0	male	white	3.1153999204138483	neutral	012	sub-04	1.0	4.0	012_neutral	0.0	228.17719645588295	1.2333073035442794
35.0	203.7008120750852	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-04	1.0	4.0	012_neutral	0.0	228.61064919219552	
35.0	204.40077835810644	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-04	1.0	4.0	012_neutral	0.0	229.31061547521676	
35.0	204.5006666423169	fix	1.0		444	24.0	male	white	3.1153999204138483	neutral	012	sub-04	1.0	4.0	012_neutral	0.0	229.41050375942723	3.7665773886155876
35.0	205.10078448572222	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-04	1.0	4.0	012_neutral	0.0	230.01062160283254	
35.0	205.80075650395065	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-04	1.0	4.0	012_neutral	0.0	230.71059362106098	
35.0	206.50074663335818	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-04	1.0	4.0	012_neutral	0.0	231.4105837504685	
35.0	207.20071442564404	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-04	1.0	4.0	012_neutral	0.0	232.11055154275437	
35.0	207.90080929803753	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-04	1.0	4.0	012_neutral	0.0	232.81064641514786	
36.0	208.2672440309325	face	0.0		145	23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	233.17708114804282	1.2333112276328393
36.0	208.60068653442886	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	233.5105236515392	
36.0	209.30065553412715	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	234.21049265123747	
36.0	209.50055525856533	fix	1.0		236	23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	234.41039237567566	1.9999486849928871
36.0	210.00064294685762	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	234.91048006396795	
36.0	210.70063217070583	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	235.61046928781616	
36.0	211.40061354637692	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	236.31045066348725	
36.0	211.50050394355821	rating	2.0		236	23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	236.41034106066854	1.9999338941961469
36.0	212.09530585404627	pulse	2.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	237.0051429711566	
36.0	212.27872319809558	response	2.0	w		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	237.1885603152059	
36.0	212.80053554756523	pulse	2.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	237.71037266467556	
36.0	213.50043783775436	fix	3.0		444	23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	238.4102749548647	3.7665447884928653
36.0	213.5079533733724	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	238.41779049048273	
36.0	214.2005305971761	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	239.11036771428644	
36.0	214.90050925617015	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	239.81034637328048	
36.0	215.6004939522245	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	240.51033106933482	
36.0	216.3004828742196	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	241.21031999132992	
36.0	217.00044945909394	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-04	1.0	4.0	141_smiling	1.0	241.91028657620427	
37.0	217.26698262624723	face	0.0		145	20.0	male	black	2.609629924393156	smiling	043	sub-04	1.0	4.0	043_smiling	0.0	242.17681974335756	1.2333139443098844
37.0	217.70043385329518	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	1.0	4.0	043_smiling	0.0	242.6102709704055	
37.0	218.40041221043612	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	1.0	4.0	043_smiling	0.0	243.31024932754644	
37.0	218.5002965705571	fix	1.0		444	20.0	male	black	2.609629924393156	smiling	043	sub-04	1.0	4.0	043_smiling	0.0	243.41013368766744	3.7582190794637427
37.0	219.10039751019576	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	1.0	4.0	043_smiling	0.0	244.0102346273061	
37.0	219.80037435807117	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	1.0	4.0	043_smiling	0.0	244.7102114751815	
37.0	220.50037535418596	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	1.0	4.0	043_smiling	0.0	245.4102124712963	
37.0	221.20033892053107	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	1.0	4.0	043_smiling	0.0	246.1101760376414	
37.0	221.9003293517917	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	1.0	4.0	043_smiling	0.0	246.81016646890203	
38.0	222.25851565002085	face	0.0		146	37.0	male	white	3.898925586947871	smiling	101	sub-04	1.0	4.0	101_smiling	0.0	247.16835276713118	1.2416456903993094
38.0	222.60030076631392	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-04	1.0	4.0	101_smiling	0.0	247.51013788342425	
38.0	223.3002939142507	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-04	1.0	4.0	101_smiling	0.0	248.21013103136102	
38.0	223.50016134042016	fix	1.0		444	37.0	male	white	3.898925586947871	smiling	101	sub-04	1.0	4.0	101_smiling	0.0	248.4099984575305	3.7583017871811535
38.0	224.00028042142276	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-04	1.0	4.0	101_smiling	0.0	248.9101175385331	
38.0	224.70024308220854	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-04	1.0	4.0	101_smiling	0.0	249.61008019931887	
38.0	225.40022053379016	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-04	1.0	4.0	101_smiling	0.0	250.3100576509005	
38.0	226.10022213361117	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-04	1.0	4.0	101_smiling	0.0	251.0100592507215	
38.0	226.80019837778127	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-04	1.0	4.0	101_smiling	0.0	251.7100354948916	
39.0	227.25846312760132	face	0.0		146	28.0	female	white	5.676880222841227	smiling	124	sub-04	1.0	4.0	124_smiling	0.0	252.16830024471165	1.2415819994193953
39.0	227.50017130156903	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	1.0	4.0	124_smiling	0.0	252.41000841867935	
39.0	228.20016143097564	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	1.0	4.0	124_smiling	0.0	253.10999854808597	
39.0	228.5000451270207	fix	1.0		444	28.0	female	white	5.676880222841227	smiling	124	sub-04	1.0	4.0	124_smiling	0.0	253.40988224413104	3.749898200080679
39.0	228.90014854185392	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	1.0	4.0	124_smiling	0.0	253.80998565896425	
39.0	229.60010576928562	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	1.0	4.0	124_smiling	0.0	254.50994288639595	
39.0	230.30009106904527	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	1.0	4.0	124_smiling	0.0	255.2099281861556	
39.0	231.00008029289347	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	1.0	4.0	124_smiling	0.0	255.9099174100038	
39.0	231.70005563150517	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	1.0	4.0	124_smiling	0.0	256.6098927486155	
40.0	232.2499433271014	fix	0.0		720												257.1597804442117	5.99984303644851
40.0	232.40005089241276	pulse	0.0	t													257.3098880095231	
40.0	233.10003075881923	pulse	0.0	t													258.00986787592956	
40.0	233.80000670113623	pulse	0.0	t													258.70984381824655	
40.0	234.50000105648542	pulse	0.0	t													259.40983817359574	
40.0	235.1999694524775	pulse	0.0	t													260.1098065695878	
40.0	235.89994328182365	pulse	0.0	t													260.809780398934	
40.0	236.59991922414065	pulse	0.0	t													261.509756341251	
40.0	237.2998915442222	pulse	0.0	t													262.2097286613325	
40.0	237.99990823669214	pulse	0.0	t													262.90974535380246	
